% Country: India
% City: Gurgaon
% City (ASCII): Gurgaon
% Region: Haryana
% Region (ASCII): Haryana
% Population: 197340
% Latitude: 28.4601
% Longitude: 77.0263
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2018	11	1	2	212.5	0.00	0
2018	11	1	3	206.8	0.00	0
2018	11	1	4	206.6	0.00	0
2018	11	1	5	232.2	0.00	0
2018	11	1	6	187.6	0.00	0
2018	11	1	7	138.4	0.00	0
2018	11	1	8	127.7	0.00	0
2018	11	1	9	121.0	0.00	0
2018	11	1	10	119.1	0.00	0
2018	11	1	11	123.8	0.00	0
2018	11	1	12	132.9	0.00	0
2018	11	1	13	132.9	0.00	0
2018	11	1	14	143.4	0.00	0
2018	11	1	15	143.1	0.00	0
2018	11	1	16	141.9	0.00	0
2018	11	1	17	191.5	0.00	0
2018	11	1	18	197.7	0.00	0
2018	11	1	19	202.0	0.00	0
2018	11	1	20	216.5	0.00	0
2018	11	1	21	224.3	0.00	0
2018	11	1	22	223.4	0.00	0
2018	11	1	23	200.3	0.00	0
2018	11	2	0	165.9	0.00	0
2018	11	2	1	190.4	0.00	0
2018	11	2	2	186.6	0.00	0
2018	11	2	3	186.6	0.00	0
2018	11	2	4	178.2	0.00	0
2018	11	2	5	174.5	0.00	0
2018	11	2	6	148.8	0.00	0
2018	11	2	7	149.1	0.00	0
2018	11	2	8	97.9	0.00	0
2018	11	2	9	144.3	0.00	0
2018	11	2	10	137.5	0.00	0
2018	11	2	11	104.9	0.00	0
2018	11	2	12	130.6	0.00	0
2018	11	2	13	147.0	0.00	0
2018	11	2	14	143.3	0.00	0
2018	11	2	15	142.5	0.00	0
2018	11	2	16	142.3	0.00	0
2018	11	2	17	147.7	0.00	0
2018	11	2	18	168.8	0.00	0
2018	11	2	19	183.2	0.00	0
2018	11	2	20	181.3	0.00	0
2018	11	2	21	169.8	0.00	0
2018	11	2	22	167.5	0.00	0
2018	11	2	23	171.7	0.00	0
2018	11	3	0	174.5	0.00	0
2018	11	3	1	172.1	0.00	0
2018	11	3	2	172.7	0.00	0
2018	11	3	3	182.0	0.00	0
2018	11	3	4	173.2	0.00	0
2018	11	3	5	175.0	0.00	0
2018	11	3	6	174.0	0.00	0
2018	11	3	7	169.4	0.00	0
2018	11	3	8	172.3	0.00	0
2018	11	3	9	167.3	0.00	0
2018	11	3	10	136.3	0.00	0
2018	11	3	11	126.6	0.00	0
2018	11	3	12	131.9	0.00	0
2018	11	3	13	113.4	0.00	0
2018	11	3	14	111.7	0.00	0
2018	11	3	15	112.0	0.00	0
2018	11	3	16	111.7	0.00	0
2018	11	3	17	115.7	0.00	0
2018	11	3	18	115.7	0.00	0
2018	11	3	19	105.1	0.00	0
2018	11	3	20	121.7	0.00	0
2018	11	3	21	116.6	0.00	0
2018	11	3	22	111.0	0.00	0
2018	11	3	23	101.5	0.00	0
2018	11	4	0	89.3	0.00	0
2018	11	4	1	88.9	0.00	0
2018	11	4	2	51.3	0.00	0
2018	11	4	3	52.0	0.00	0
2018	11	4	4	57.6	0.00	0
2018	11	4	5	55.2	0.00	0
2018	11	4	6	74.2	0.00	0
2018	11	4	7	69.4	0.00	0
2018	11	4	8	69.4	0.00	0
2018	11	4	9	79.0	0.00	0
2018	11	4	10	58.3	0.00	0
2018	11	4	11	76.3	0.00	0
2018	11	4	12	93.5	0.00	0
2018	11	4	13	116.1	0.00	0
2018	11	4	14	135.8	0.00	0
2018	11	4	15	144.1	0.00	0
2018	11	4	16	144.2	0.00	0
2018	11	4	17	134.7	0.00	0
2018	11	4	18	139.4	0.00	0
2018	11	4	19	189.3	0.00	0
2018	11	4	20	221.0	0.00	0
2018	11	4	21	247.6	0.00	0
2018	11	4	22	247.2	0.00	0
2018	11	4	23	257.9	0.00	0
2018	11	5	0	301.7	0.00	0
2018	11	5	1	376.2	0.00	0
2018	11	5	2	429.8	0.00	0
2018	11	5	3	386.6	0.00	0
2018	11	5	4	387.8	0.00	0
2018	11	5	5	379.0	0.00	0
2018	11	5	6	311.6	0.00	0
2018	11	5	7	312.4	0.00	0
2018	11	5	8	299.0	0.00	0
2018	11	5	9	265.3	0.00	0
2018	11	5	10	234.1	0.00	0
2018	11	5	11	201.3	0.00	0
2018	11	5	12	188.4	0.00	0
2018	11	5	13	190.1	0.00	0
2018	11	5	14	159.5	0.00	0
2018	11	5	15	160.3	0.00	0
2018	11	5	16	150.2	0.00	0
2018	11	5	17	149.8	0.00	0
2018	11	5	18	161.3	0.00	0
2018	11	5	19	174.8	0.00	0
2018	11	5	20	172.5	0.00	0
2018	11	5	21	184.5	0.00	0
2018	11	5	22	231.8	0.00	0
2018	11	5	23	221.0	0.00	0
2018	11	6	0	234.2	0.00	0
2018	11	6	1	236.2	0.00	0
2018	11	6	2	195.4	0.00	0
2018	11	6	3	239.7	0.00	0
2018	11	6	4	195.2	0.00	0
2018	11	6	5	178.6	0.00	0
2018	11	6	6	178.1	0.00	0
2018	11	6	7	134.2	0.00	0
2018	11	6	8	99.8	0.00	0
2018	11	6	9	78.6	0.00	0
2018	11	6	10	57.9	0.00	0
2018	11	6	11	50.2	0.00	0
2018	11	6	12	50.1	0.00	0
2018	11	6	13	48.8	0.00	0
2018	11	6	14	63.1	0.00	0
2018	11	6	15	79.6	0.00	0
2018	11	6	16	85.4	0.00	0
2018	11	6	17	91.6	0.00	0
2018	11	6	18	93.1	0.00	0
2018	11	6	19	105.5	0.00	0
2018	11	6	20	106.4	0.00	0
2018	11	6	21	118.0	0.00	0
2018	11	6	22	120.2	0.00	0
2018	11	6	23	123.7	0.00	0
2018	11	7	0	142.2	0.00	0
2018	11	7	1	138.6	0.00	0
2018	11	7	2	125.8	0.00	0
2018	11	7	3	119.2	0.00	0
2018	11	7	4	118.8	0.00	0
2018	11	7	5	122.3	0.00	0
2018	11	7	6	122.3	0.00	0
2018	11	7	7	117.0	0.00	0
2018	11	7	8	103.2	0.00	0
2018	11	7	9	99.0	0.00	0
2018	11	7	10	81.7	0.00	0
2018	11	7	11	81.6	0.00	0
2018	11	7	12	65.0	0.00	0
2018	11	7	13	64.3	0.00	0
2018	11	7	14	75.7	0.00	0
2018	11	7	15	80.7	0.00	0
2018	11	7	16	105.6	0.00	0
2018	11	7	17	200.8	0.00	0
2018	11	7	18	229.6	0.00	0
2018	11	7	19	233.4	0.00	0
2018	11	7	20	382.0	0.00	0
2018	11	7	21	422.6	0.00	0
2018	11	7	22	460.2	0.00	0
2018	11	7	23	418.9	0.00	0
2018	11	8	0	402.8	0.00	0
2018	11	8	1	317.9	0.00	0
2018	11	8	2	336.5	0.00	0
2018	11	8	3	394.8	0.00	0
2018	11	8	5	307.8	0.00	0
2018	11	8	6	234.7	0.00	0
2018	11	8	7	214.2	0.00	0
2018	11	8	8	211.4	0.00	0
2018	11	8	9	209.4	0.00	0
2018	11	8	10	222.6	0.00	0
2018	11	8	11	167.7	0.00	0
2018	11	8	12	177.4	0.00	0
2018	11	8	13	187.3	0.00	0
2018	11	8	15	202.2	0.00	0
2018	11	8	16	202.1	0.00	0
2018	11	8	17	217.1	0.00	0
2018	11	8	18	221.0	0.00	0
2018	11	8	19	319.6	0.00	0
2018	11	8	20	349.3	0.00	0
2018	11	8	21	336.1	0.00	0
2018	11	8	22	339.0	0.00	0
2018	11	8	23	334.5	0.00	0
2018	11	9	0	347.5	0.00	0
2018	11	9	1	270.7	0.00	0
2018	11	9	2	307.1	0.00	0
2018	11	9	3	309.7	0.00	0
2018	11	9	4	296.8	0.00	0
2018	11	9	5	313.1	0.00	0
2018	11	9	6	294.2	0.00	0
2018	11	9	7	272.1	0.00	0
2018	11	9	8	179.9	0.00	0
2018	11	9	9	148.6	0.00	0
2018	11	9	10	148.6	0.00	0
2018	11	9	11	149.8	0.00	0
2018	11	9	12	189.3	0.00	0
2018	11	9	13	149.8	0.00	0
2018	11	9	14	145.5	0.00	0
2018	11	9	15	145.5	0.00	0
2018	11	9	16	137.7	0.00	0
2018	11	9	17	163.4	0.00	0
2018	11	9	18	185.8	0.00	0
2018	11	9	19	205.2	0.00	0
2018	11	9	20	223.5	0.00	0
2018	11	9	21	222.6	0.00	0
2018	11	9	22	261.3	0.00	0
2018	11	9	23	240.9	0.00	0
2018	11	10	0	245.6	0.00	0
2018	11	10	1	229.1	0.00	0
2018	11	10	2	250.5	0.00	0
2018	11	10	3	252.7	0.00	0
2018	11	10	4	238.8	0.00	0
2018	11	10	5	244.4	0.00	0
2018	11	10	6	237.8	0.00	0
2018	11	10	7	235.3	0.00	0
2018	11	10	8	215.5	0.00	0
2018	11	10	9	172.8	0.00	0
2018	11	10	10	160.3	0.00	0
2018	11	10	11	161.2	0.00	0
2018	11	10	12	161.5	0.00	0
2018	11	10	13	175.0	0.00	0
2018	11	10	14	188.3	0.00	0
2018	11	10	15	225.1	0.00	0
2018	11	10	16	244.4	0.00	0
2018	11	10	18	258.3	0.00	0
2018	11	10	19	252.8	0.00	0
2018	11	10	20	252.1	0.00	0
2018	11	10	21	251.4	0.00	0
2018	11	10	22	250.1	0.00	0
2018	11	10	23	251.5	0.00	0
2018	11	11	0	251.6	0.00	0
2018	11	11	1	252.4	0.00	0
2018	11	11	2	241.9	0.00	0
2018	11	11	3	213.3	0.00	0
2018	11	11	4	212.0	0.00	0
2018	11	11	5	194.8	0.00	0
2018	11	11	6	183.3	0.00	0
2018	11	11	7	167.5	0.00	0
2018	11	11	8	168.5	0.00	0
2018	11	11	9	116.0	0.00	0
2018	11	11	10	87.3	0.00	0
2018	11	11	11	87.5	0.00	0
2018	11	11	12	84.3	0.00	0
2018	11	11	13	89.1	0.00	0
2018	11	11	14	97.7	0.00	0
2018	11	11	15	97.7	0.00	0
2018	11	11	16	108.7	0.00	0
2018	11	11	17	178.2	0.00	0
2018	11	11	18	194.6	0.00	0
2018	11	11	19	195.7	0.00	0
2018	11	11	20	196.4	0.00	0
2018	11	11	21	182.6	0.00	0
2018	11	11	22	179.0	0.00	0
2018	11	11	23	163.4	0.00	0
2018	11	12	0	184.8	0.00	0
2018	11	12	1	186.1	0.00	0
2018	11	12	2	202.0	0.00	0
2018	11	12	3	195.9	0.00	0
2018	11	12	4	155.1	0.00	0
2018	11	12	5	241.4	0.00	0
2018	11	12	6	245.1	0.00	0
2018	11	12	7	179.6	0.00	0
2018	11	12	8	143.2	0.00	0
2018	11	12	9	119.8	0.00	0
2018	11	12	10	120.5	0.00	0
2018	11	12	11	106.7	0.00	0
2018	11	12	12	107.9	0.00	0
2018	11	12	13	123.2	0.00	0
2018	11	12	14	124.5	0.00	0
2018	11	12	15	152.9	0.00	0
2018	11	12	16	183.4	0.00	0
2018	11	12	17	207.6	0.00	0
2018	11	12	18	237.8	0.00	0
2018	11	12	19	237.8	0.00	0
2018	11	12	20	215.9	0.00	0
2018	11	12	21	203.4	0.00	0
2018	11	12	22	180.9	0.00	0
2018	11	12	23	180.9	0.00	0
2018	11	13	0	172.7	0.00	0
2018	11	13	1	159.4	0.00	0
2018	11	13	2	164.6	0.00	0
2018	11	13	4	175.4	0.00	0
2018	11	13	5	176.5	0.00	0
2018	11	13	6	179.5	0.00	0
2018	11	13	7	181.5	0.00	0
2018	11	13	8	154.4	0.00	0
2018	11	13	9	192.0	0.00	0
2018	11	13	10	159.4	0.00	0
2018	11	13	11	132.4	0.00	0
2018	11	13	12	146.8	0.00	0
2018	11	13	13	146.9	0.00	0
2018	11	13	14	169.7	0.00	0
2018	11	13	15	182.9	0.00	0
2018	11	13	17	189.1	0.00	0
2018	11	13	18	190.9	0.00	0
2018	11	13	19	174.1	0.00	0
2018	11	13	20	173.8	0.00	0
2018	11	13	21	157.2	0.00	0
2018	11	13	22	143.4	0.00	0
2018	11	13	23	141.3	0.00	0
2018	11	14	0	122.7	0.00	0
2018	11	14	1	111.5	0.00	0
2018	11	14	2	87.4	0.00	0
2018	11	14	3	69.6	0.00	0
2018	11	14	4	68.1	0.00	0
2018	11	14	5	66.7	0.00	0
2018	11	14	6	67.8	0.00	0
2018	11	14	7	85.0	0.00	0
2018	11	14	8	77.3	0.00	0
2018	11	14	9	75.5	0.00	0
2018	11	14	10	78.9	0.00	0
2018	11	14	11	96.3	0.00	0
2018	11	14	12	94.5	0.00	0
2018	11	14	13	101.3	0.00	0
2018	11	14	14	80.5	0.00	0
2018	11	14	15	86.6	0.00	0
2018	11	14	16	98.4	0.00	0
2018	11	14	17	117.8	0.00	0
2018	11	14	18	124.5	0.00	0
2018	11	14	19	95.2	0.00	0
2018	11	14	20	75.1	0.00	0
2018	11	14	21	65.1	0.00	0
2018	11	14	22	64.5	0.00	0
2018	11	15	1	64.5	0.00	0
2018	11	15	2	74.8	0.00	0
2018	11	15	3	74.9	0.00	0
2018	11	15	4	94.5	0.00	0
2018	11	15	5	92.1	0.00	0
2018	11	15	6	83.3	0.00	0
2018	11	15	7	83.8	0.00	0
2018	11	15	8	86.4	0.00	0
2018	11	15	9	80.2	0.00	0
2018	11	15	11	91.2	0.00	0
2018	11	15	12	70.5	0.00	0
2018	11	15	13	76.3	0.00	0
2018	11	15	14	86.2	0.00	0
2018	11	15	15	104.4	0.00	0
2018	11	15	16	116.8	0.00	0
2018	11	15	17	141.7	0.00	0
2018	11	15	18	156.4	0.00	0
2018	11	15	19	157.5	0.00	0
2018	11	15	20	155.2	0.00	0
2018	11	15	21	170.5	0.00	0
2018	11	15	22	162.5	0.00	0
2018	11	15	23	158.6	0.00	0
2018	11	16	0	151.2	0.00	0
2018	11	16	1	127.0	0.00	0
2018	11	16	2	126.7	0.00	0
2018	11	16	3	135.1	0.00	0
2018	11	16	4	153.0	0.00	0
2018	11	16	5	158.5	0.00	0
2018	11	16	6	157.5	0.00	0
2018	11	16	7	152.6	0.00	0
2018	11	16	8	107.8	0.00	0
2018	11	16	9	87.4	0.00	0
2018	11	16	10	70.2	0.00	0
2018	11	16	11	63.0	0.00	0
2018	11	16	12	72.6	0.00	0
2018	11	16	13	73.9	0.00	0
2018	11	16	14	77.1	0.00	0
2018	11	16	17	100.6	0.00	0
2018	11	16	18	107.3	0.00	0
2018	11	16	19	102.2	0.00	0
2018	11	16	20	102.2	0.00	0
2018	11	16	21	95.0	0.00	0
2018	11	16	22	97.8	0.00	0
2018	11	16	23	91.4	0.00	0
2018	11	17	0	114.1	0.00	0
2018	11	17	1	115.3	0.00	0
2018	11	17	2	121.0	0.00	0
2018	11	17	3	130.9	0.00	0
2018	11	17	4	141.4	0.00	0
2018	11	17	5	145.7	0.00	0
2018	11	17	6	152.0	0.00	0
2018	11	17	7	134.9	0.00	0
2018	11	17	8	127.6	0.00	0
2018	11	17	9	120.7	0.00	0
2018	11	17	10	96.7	0.00	0
2018	11	17	11	90.2	0.00	0
2018	11	17	12	67.2	0.00	0
2018	11	17	13	66.5	0.00	0
2018	11	17	14	90.2	0.00	0
2018	11	17	17	150.8	0.00	0
2018	11	17	18	151.8	0.00	0
2018	11	17	19	146.0	0.00	0
2018	11	17	20	144.0	0.00	0
2018	11	17	21	153.2	0.00	0
2018	11	17	22	144.0	0.00	0
2018	11	17	23	133.8	0.00	0
2018	11	18	0	128.8	0.00	0
2018	11	18	1	131.2	0.00	0
2018	11	18	2	130.3	0.00	0
2018	11	18	4	138.3	0.00	0
2018	11	18	5	154.7	0.00	0
2018	11	18	6	154.8	0.00	0
2018	11	18	7	101.0	0.00	0
2018	11	18	8	101.5	0.00	0
2018	11	18	9	95.6	0.00	0
2018	11	18	10	102.5	0.00	0
2018	11	18	11	101.2	0.00	0
2018	11	18	12	95.7	0.00	0
2018	11	18	13	95.2	0.00	0
2018	11	18	14	96.8	0.00	0
2018	11	18	15	89.8	0.00	0
2018	11	18	16	130.2	0.00	0
2018	11	18	17	149.0	0.00	0
2018	11	18	18	158.1	0.00	0
2018	11	18	19	159.3	0.00	0
2018	11	18	20	158.5	0.00	0
2018	11	18	21	147.4	0.00	0
2018	11	18	22	157.0	0.00	0
2018	11	18	23	147.4	0.00	0
2018	11	19	0	146.7	0.00	0
2018	11	19	1	150.2	0.00	0
2018	11	19	2	146.0	0.00	0
2018	11	19	3	136.6	0.00	0
2018	11	19	4	143.3	0.00	0
2018	11	19	5	142.7	0.00	0
2018	11	19	6	142.5	0.00	0
2018	11	19	7	137.7	0.00	0
2018	11	19	8	121.2	0.00	0
2018	11	19	9	103.2	0.00	0
2018	11	19	10	103.7	0.00	0
2018	11	19	11	107.0	0.00	0
2018	11	19	12	113.3	0.00	0
2018	11	19	13	112.8	0.00	0
2018	11	19	14	116.8	0.00	0
2018	11	19	15	116.8	0.00	0
2018	11	19	16	140.8	0.00	0
2018	11	19	17	140.9	0.00	0
2018	11	19	18	143.5	0.00	0
2018	11	19	19	145.1	0.00	0
2018	11	19	20	141.4	0.00	0
2018	11	19	21	140.7	0.00	0
2018	11	19	22	40.6	0.00	0
2018	11	19	23	40.9	0.00	0
2018	11	20	0	42.5	0.00	0
2018	11	20	1	43.2	0.00	0
2018	11	20	2	46.3	0.00	0
2018	11	20	3	55.2	0.00	0
2018	11	20	4	60.4	0.00	0
2018	11	20	5	53.1	0.00	0
2018	11	20	6	44.9	0.00	0
2018	11	20	7	37.6	0.00	0
2018	11	20	8	32.1	0.00	0
2018	11	20	9	30.7	0.00	0
2018	11	20	10	30.8	0.00	0
2018	11	20	11	29.0	0.00	0
2018	11	20	12	138.5	0.00	0
2018	11	20	13	121.1	0.00	0
2018	11	20	14	113.7	0.00	0
2018	11	20	15	116.9	0.00	0
2018	11	20	16	126.8	0.00	0
2018	11	20	17	144.8	0.00	0
2018	11	20	18	38.9	0.00	0
2018	11	20	19	40.1	0.00	0
2018	11	20	20	36.9	0.00	0
2018	11	20	21	29.2	0.00	0
2018	11	20	22	43.2	0.00	0
2018	11	20	23	251.4	0.00	0
2018	11	21	0	254.8	0.00	0
2018	11	21	1	237.7	0.00	0
2018	11	21	2	229.8	0.00	0
2018	11	21	3	223.3	0.00	0
2018	11	21	4	216.9	0.00	0
2018	11	21	5	221.5	0.00	0
2018	11	21	6	192.3	0.00	0
2018	11	21	7	177.9	0.00	0
2018	11	21	8	172.8	0.00	0
2018	11	21	9	136.6	0.00	0
2018	11	21	10	102.9	0.00	0
2018	11	21	11	103.3	0.00	0
2018	11	21	12	103.0	0.00	0
2018	11	21	13	54.3	0.00	0
2018	11	21	14	58.3	0.00	0
2018	11	21	15	58.3	0.00	0
2018	11	21	16	89.8	0.00	0
2018	11	21	17	112.9	0.00	0
2018	11	21	18	109.0	0.00	0
2018	11	21	19	121.1	0.00	0
2018	11	21	20	118.8	0.00	0
2018	11	21	21	118.0	0.00	0
2018	11	21	22	134.1	0.00	0
2018	11	21	23	124.7	0.00	0
2018	11	22	0	118.5	0.00	0
2018	11	22	1	117.4	0.00	0
2018	11	22	2	121.5	0.00	0
2018	11	22	3	133.1	0.00	0
2018	11	22	4	132.6	0.00	0
2018	11	22	5	136.0	0.00	0
2018	11	22	6	124.7	0.00	0
2018	11	22	7	123.4	0.00	0
2018	11	22	8	135.2	0.00	0
2018	11	22	12	75.1	0.00	0
2018	11	22	13	65.9	0.00	0
2018	11	22	14	65.7	0.00	0
2018	11	22	17	109.8	0.00	0
2018	11	22	18	155.9	0.00	0
2018	11	22	19	155.9	0.00	0
2018	11	22	20	164.8	0.00	0
2018	11	22	21	191.2	0.00	0
2018	11	22	22	181.6	0.00	0
2018	11	22	23	191.4	0.00	0
2018	11	23	0	192.6	0.00	0
2018	11	23	1	193.5	0.00	0
2018	11	23	2	209.2	0.00	0
2018	11	23	3	207.4	0.00	0
2018	11	23	4	205.3	0.00	0
2018	11	23	5	213.6	0.00	0
2018	11	23	6	211.3	0.00	0
2018	11	23	7	211.3	0.00	0
2018	11	23	8	206.7	0.00	0
2018	11	23	9	206.3	0.00	0
2018	11	23	10	110.9	0.00	0
2018	11	23	11	96.6	0.00	0
2018	11	23	12	100.3	0.00	0
2018	11	23	13	88.0	0.00	0
2018	11	23	14	99.7	0.00	0
2018	11	23	15	111.2	0.00	0
2018	11	23	16	134.3	0.00	0
2018	11	23	17	136.9	0.00	0
2018	11	23	19	137.5	0.00	0
2018	11	23	20	136.9	0.00	0
2018	11	23	22	134.4	0.00	0
2018	11	23	23	123.1	0.00	0
2018	11	24	0	110.5	0.00	0
2018	11	24	1	118.8	0.00	0
2018	11	24	2	124.2	0.00	0
2018	11	24	3	136.2	0.00	0
2018	11	24	4	125.5	0.00	0
2018	11	24	5	123.1	0.00	0
2018	11	24	6	116.8	0.00	0
2018	11	24	7	96.0	0.00	0
2018	11	24	8	66.2	0.00	0
2018	11	24	9	59.6	0.00	0
2018	11	24	10	54.4	0.00	0
2018	11	24	11	50.6	0.00	0
2018	11	24	12	49.2	0.00	0
2018	11	24	13	57.4	0.00	0
2018	11	24	14	56.5	0.00	0
2018	11	24	16	99.0	0.00	0
2018	11	24	17	99.9	0.00	0
2018	11	24	18	110.4	0.00	0
2018	11	24	19	103.8	0.00	0
2018	11	24	20	113.1	0.00	0
2018	11	24	21	122.2	0.00	0
2018	11	24	22	118.7	0.00	0
2018	11	24	23	100.4	0.00	0
2018	11	25	0	96.1	0.00	0
2018	11	25	1	88.4	0.00	0
2018	11	25	2	95.8	0.00	0
2018	11	25	3	100.5	0.00	0
2018	11	25	4	101.1	0.00	0
2018	11	25	5	108.2	0.00	0
2018	11	25	6	107.8	0.00	0
2018	11	25	7	117.1	0.00	0
2018	11	25	8	91.7	0.00	0
2018	11	25	9	80.4	0.00	0
2018	11	25	10	79.0	0.00	0
2018	11	25	11	80.0	0.00	0
2018	11	25	12	68.3	0.00	0
2018	11	25	13	73.4	0.00	0
2018	11	25	14	91.6	0.00	0
2018	11	25	15	107.2	0.00	0
2018	11	25	16	121.3	0.00	0
2018	11	25	17	146.6	0.00	0
2018	11	25	18	155.1	0.00	0
2018	11	25	19	161.4	0.00	0
2018	11	25	20	181.5	0.00	0
2018	11	25	21	196.4	0.00	0
2018	11	25	22	203.6	0.00	0
2018	11	25	23	209.5	0.00	0
2018	11	26	0	202.8	0.00	0
2018	11	26	1	196.6	0.00	0
2018	11	26	2	203.5	0.00	0
2018	11	26	5	187.6	0.00	0
2018	11	26	6	164.9	0.00	0
2018	11	26	7	142.3	0.00	0
2018	11	26	8	133.9	0.00	0
2018	11	26	9	137.1	0.00	0
2018	11	26	10	137.0	0.00	0
2018	11	26	11	104.7	0.00	0
2018	11	26	12	98.3	0.00	0
2018	11	26	13	102.5	0.00	0
2018	11	26	14	117.7	0.00	0
2018	11	26	15	139.3	0.00	0
2018	11	26	16	157.6	0.00	0
2018	11	26	17	170.7	0.00	0
2018	11	26	18	208.3	0.00	0
2018	11	26	19	175.1	0.00	0
2018	11	26	20	166.8	0.00	0
2018	11	26	21	174.2	0.00	0
2018	11	26	22	163.6	0.00	0
2018	11	26	23	153.8	0.00	0
2018	11	27	0	155.7	0.00	0
2018	11	27	1	179.7	0.00	0
2018	11	27	2	191.7	0.00	0
2018	11	27	3	215.5	0.00	0
2018	11	27	4	216.2	0.00	0
2018	11	27	5	212.5	0.00	0
2018	11	27	6	192.4	0.00	0
2018	11	27	7	153.6	0.00	0
2018	11	27	8	117.0	0.00	0
2018	11	27	9	90.5	0.00	0
2018	11	27	10	95.4	0.00	0
2018	11	27	11	89.3	0.00	0
2018	11	27	12	77.7	0.00	0
2018	11	27	13	80.1	0.00	0
2018	11	27	14	80.2	0.00	0
2018	11	27	15	100.5	0.00	0
2018	11	27	16	91.8	0.00	0
2018	11	27	17	128.0	0.00	0
2018	11	27	18	129.1	0.00	0
2018	11	27	19	105.2	0.00	0
2018	11	27	20	107.6	0.00	0
2018	11	27	21	107.8	0.00	0
2018	11	27	22	112.0	0.00	0
2018	11	27	23	117.3	0.00	0
2018	11	28	0	127.1	0.00	0
2018	11	28	1	136.3	0.00	0
2018	11	28	2	149.8	0.00	0
2018	11	28	3	160.3	0.00	0
2018	11	28	4	172.4	0.00	0
2018	11	28	5	171.9	0.00	0
2018	11	28	6	183.6	0.00	0
2018	11	28	7	207.5	0.00	0
2018	11	28	8	189.0	0.00	0
2018	11	28	9	145.7	0.00	0
2018	11	28	10	115.3	0.00	0
2018	11	28	11	112.6	0.00	0
2018	11	28	12	89.6	0.00	0
2018	11	28	13	79.2	0.00	0
2018	11	28	14	81.7	0.00	0
2018	11	28	15	87.5	0.00	0
2018	11	28	16	96.5	0.00	0
2018	11	28	17	110.2	0.00	0
2018	11	28	18	114.3	0.00	0
2018	11	28	19	125.7	0.00	0
2018	11	28	20	128.8	0.00	0
2018	11	28	21	123.7	0.00	0
2018	11	28	22	117.1	0.00	0
2018	11	28	23	131.9	0.00	0
2018	11	29	0	172.0	0.00	0
2018	11	29	1	203.9	0.00	0
2018	11	29	4	164.1	0.00	0
2018	11	29	5	154.6	0.00	0
2018	11	29	6	152.5	0.00	0
2018	11	29	7	154.3	0.00	0
2018	11	29	8	131.5	0.00	0
2018	11	29	9	122.4	0.00	0
2018	11	29	10	115.9	0.00	0
2018	11	29	11	117.4	0.00	0
2018	11	29	12	116.0	0.00	0
2018	11	29	14	115.5	0.00	0
2018	11	29	15	132.5	0.00	0
2018	11	29	16	135.4	0.00	0
2018	11	29	17	154.6	0.00	0
2018	11	29	18	195.1	0.00	0
2018	11	29	19	200.9	0.00	0
2018	11	29	20	203.3	0.00	0
2018	11	29	21	196.9	0.00	0
2018	11	29	22	187.9	0.00	0
2018	11	29	23	180.0	0.00	0
2018	11	30	0	164.9	0.00	0
2018	11	30	1	163.4	0.00	0
2018	11	30	2	159.6	0.00	0
2018	11	30	3	156.8	0.00	0
2018	11	30	4	164.8	0.00	0
2018	11	30	5	165.5	0.00	0
2018	11	30	6	160.5	0.00	0
2018	11	30	7	141.1	0.00	0
2018	11	30	8	155.3	0.00	0
2018	11	30	9	133.6	0.00	0
2018	11	30	10	100.8	0.00	0
2018	11	30	11	94.2	0.00	0
2018	11	30	12	101.6	0.00	0
2018	11	30	13	102.0	0.00	0
2018	11	30	14	117.6	0.00	0
2018	11	30	15	136.2	0.00	0
2018	11	30	16	165.0	0.00	0
2018	11	30	17	172.9	0.00	0
2018	11	30	18	173.1	0.00	0
2018	11	30	19	176.2	0.00	0
2018	11	30	20	173.2	0.00	0
2018	11	30	21	169.3	0.00	0
2018	11	30	22	161.5	0.00	0
2018	11	30	23	162.1	0.00	0
2018	12	1	0	151.8	0.00	0
2018	12	1	1	145.3	0.00	0
2018	12	1	2	136.5	0.00	0
2018	12	1	3	138.2	0.00	0
2018	12	1	4	135.4	0.00	0
2018	12	1	5	128.1	0.00	0
2018	12	1	6	131.3	0.00	0
2018	12	1	7	108.7	0.00	0
2018	12	1	8	92.4	0.00	0
2018	12	1	9	83.4	0.00	0
2018	12	1	10	91.1	0.00	0
2018	12	1	11	65.8	0.00	0
2018	12	1	12	51.9	0.00	0
2018	12	1	13	52.4	0.00	0
2018	12	1	14	55.6	0.00	0
2018	12	1	15	71.1	0.00	0
2018	12	1	17	141.7	0.00	0
2018	12	1	18	187.4	0.00	0
2018	12	1	19	173.9	0.00	0
2018	12	1	20	151.6	0.00	0
2018	12	1	21	146.4	0.00	0
2018	12	1	22	132.1	0.00	0
2018	12	1	23	129.0	0.00	0
2018	12	2	0	147.5	0.00	0
2018	12	2	1	126.8	0.00	0
2018	12	2	2	124.2	0.00	0
2018	12	2	3	150.4	0.00	0
2018	12	2	4	165.1	0.00	0
2018	12	2	5	153.8	0.00	0
2018	12	2	6	161.5	0.00	0
2018	12	2	7	136.9	0.00	0
2018	12	2	8	96.1	0.00	0
2018	12	2	9	61.3	0.00	0
2018	12	2	10	58.2	0.00	0
2018	12	2	11	59.6	0.00	0
2018	12	2	12	58.1	0.00	0
2018	12	2	13	59.1	0.00	0
