% Country: India
% Region: Chandigarh
% Population: NaN
% Max Latitude: 30.799
% Max Longitude: 76.8363
% Min Latitude: 30.6693
% Min Longitude: 76.6906
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2019	8	26	20	17.24	0.00	0
2019	8	26	21	39.63	0.00	0
2019	8	26	22	34.37	0.00	0
2019	8	26	23	39.67	0.00	0
2019	8	27	0	39.66	0.00	0
2019	8	27	1	39.64	0.00	0
2019	8	27	7	16.06	0.00	0
2019	8	27	8	16.15	0.00	0
2019	8	27	9	15.61	0.00	0
2019	8	27	11	16.60	0.00	0
2019	8	27	15	21.88	0.00	0
2019	8	27	17	22.09	0.00	0
2019	8	27	19	22.86	0.00	0
2019	8	27	20	23.48	0.00	0
2019	8	27	22	23.68	0.00	0
2019	8	27	23	22.90	0.00	0
2019	8	28	0	22.53	0.00	0
2019	8	28	1	21.81	0.00	0
2019	8	28	3	24.57	0.00	0
2019	8	28	4	22.85	0.00	0
2019	8	28	5	20.45	0.00	0
2019	8	28	6	17.78	0.00	0
2019	8	28	7	14.77	0.00	0
2019	8	28	8	15.39	0.00	0
2019	8	28	9	15.23	0.00	0
2019	8	28	10	15.22	0.00	0
2019	8	28	11	16.52	0.00	0
2019	8	28	12	17.05	0.00	0
2019	8	28	13	16.68	0.00	0
2019	8	28	14	16.46	0.00	0
2019	8	28	15	17.03	0.00	0
2019	8	28	16	24.05	0.00	0
2019	8	28	17	24.07	0.00	0
2019	8	28	18	24.10	0.00	0
2019	8	28	19	24.16	0.00	0
2019	8	28	20	27.03	0.00	0
2019	8	28	21	27.34	0.00	0
2019	8	28	22	27.32	0.00	0
2019	8	28	23	34.33	0.00	0
2019	8	29	0	41.22	0.00	0
2019	8	29	1	42.39	0.00	0
2019	8	29	2	44.54	0.00	0
2019	8	29	3	44.04	0.00	0
2019	8	29	4	44.15	0.00	0
2019	8	29	5	46.13	0.00	0
2019	8	29	6	46.31	0.00	0
2019	8	29	7	21.26	0.00	0
2019	8	29	8	19.48	0.00	0
2019	8	29	9	19.51	0.00	0
2019	8	29	10	19.07	0.00	0
2019	8	29	11	18.14	0.00	0
2019	8	29	12	17.35	0.00	0
2019	8	29	13	16.31	0.00	0
2019	8	29	14	16.85	0.00	0
2019	8	29	15	18.90	0.00	0
2019	8	29	16	18.94	0.00	0
2019	8	29	17	16.79	0.00	0
2019	8	29	18	16.56	0.00	0
2019	8	29	19	16.34	0.00	0
2019	8	29	20	17.42	0.00	0
2019	8	29	21	19.24	0.00	0
2019	8	29	22	17.92	0.00	0
2019	8	29	23	18.88	0.00	0
2019	8	30	0	19.58	0.00	0
2019	8	30	1	18.68	0.00	0
2019	8	30	2	18.26	0.00	0
2019	8	30	3	20.18	0.00	0
2019	8	30	4	17.32	0.00	0
2019	8	30	5	16.21	0.00	0
2019	8	30	6	18.86	0.00	0
2019	8	30	7	15.57	0.00	0
2019	8	30	8	15.48	0.00	0
2019	8	30	9	16.84	0.00	0
2019	8	30	10	17.57	0.00	0
2019	8	30	11	10.65	0.00	0
2019	8	30	12	11.33	0.00	0
2019	8	30	13	11.64	0.00	0
2019	8	30	14	11.34	0.00	0
2019	8	30	15	10.67	0.00	0
2019	8	30	16	9.31	0.00	0
2019	8	30	17	9.37	0.00	0
2019	8	30	18	9.19	0.00	0
2019	8	30	19	10.54	0.00	0
2019	8	30	20	10.35	0.00	0
2019	8	30	21	11.01	0.00	0
2019	8	30	22	11.12	0.00	0
2019	8	30	23	15.73	0.00	0
2019	8	31	0	13.40	0.00	0
2019	8	31	1	20.51	0.00	0
2019	8	31	2	20.48	0.00	0
2019	8	31	3	20.14	0.00	0
2019	8	31	4	20.14	0.00	0
2019	8	31	5	19.52	0.00	0
2019	8	31	6	19.67	0.00	0
2019	8	31	7	22.71	0.00	0
2019	8	31	8	19.39	0.00	0
2019	8	31	9	21.84	0.00	0
2019	8	31	10	32.11	0.00	0
2019	8	31	11	32.32	0.00	0
2019	8	31	12	31.77	0.00	0
2019	8	31	13	31.79	0.00	0
2019	8	31	14	19.37	0.00	0
2019	8	31	15	17.40	0.00	0
2019	8	31	16	19.64	0.00	0
2019	8	31	17	21.77	0.00	0
2019	8	31	18	24.85	0.00	0
2019	8	31	19	24.96	0.00	0
2019	8	31	20	29.04	0.00	0
2019	8	31	21	31.08	0.00	0
2019	8	31	22	33.13	0.00	0
2019	8	31	23	14.44	0.00	0
2019	9	1	0	38.26	0.00	0
2019	9	1	1	12.87	0.00	0
2019	9	1	2	37.76	0.00	0
2019	9	1	3	11.99	0.00	0
2019	9	1	4	12.54	0.00	0
2019	9	1	5	12.55	0.00	0
2019	9	1	6	17.67	0.00	0
2019	9	1	7	22.63	0.00	0
2019	9	1	8	14.91	0.00	0
2019	9	1	9	26.01	0.00	0
2019	9	1	10	26.59	0.00	0
2019	9	1	11	25.12	0.00	0
2019	9	1	12	25.90	0.00	0
2019	9	1	13	25.51	0.00	0
2019	9	1	14	26.03	0.00	0
2019	9	1	15	12.62	0.00	0
2019	9	1	16	15.30	0.00	0
2019	9	1	17	19.28	0.00	0
2019	9	1	18	13.51	0.00	0
2019	9	1	19	22.51	0.00	0
2019	9	1	20	21.94	0.00	0
2019	9	1	21	21.93	0.00	0
2019	9	1	22	21.97	0.00	0
2019	9	1	23	16.64	0.00	0
2019	9	2	0	20.48	0.00	0
2019	9	2	1	20.78	0.00	0
2019	9	2	2	21.75	0.00	0
2019	9	2	3	19.41	0.00	0
2019	9	2	4	27.14	0.00	0
2019	9	2	5	31.53	0.00	0
2019	9	2	6	31.53	0.00	0
2019	9	2	7	35.08	0.00	0
2019	9	2	8	34.84	0.00	0
2019	9	2	9	27.77	0.00	0
2019	9	2	10	31.12	0.00	0
2019	9	2	11	34.43	0.00	0
2019	9	2	12	34.40	0.00	0
2019	9	2	13	34.65	0.00	0
2019	9	2	14	17.20	0.00	0
2019	9	2	15	15.65	0.00	0
2019	9	2	16	21.13	0.00	0
2019	9	2	17	30.03	0.00	0
2019	9	2	18	30.02	0.00	0
2019	9	2	19	31.78	0.00	0
2019	9	2	20	31.78	0.00	0
2019	9	2	21	37.95	0.00	0
2019	9	2	22	46.64	0.00	0
2019	9	2	23	46.64	0.00	0
2019	9	3	0	46.70	0.00	0
2019	9	3	1	49.34	0.00	0
2019	9	3	2	38.86	0.00	0
2019	9	3	3	44.28	0.00	0
2019	9	3	4	44.29	0.00	0
2019	9	3	5	43.03	0.00	0
2019	9	3	6	45.27	0.00	0
2019	9	3	7	48.34	0.00	0
2019	9	3	8	48.34	0.00	0
2019	9	3	9	47.43	0.00	0
2019	9	3	10	14.34	0.00	0
2019	9	3	11	31.51	0.00	0
2019	9	3	12	30.01	0.00	0
2019	9	3	13	29.30	0.00	0
2019	9	3	14	32.74	0.00	0
2019	9	3	15	32.86	0.00	0
2019	9	3	16	28.58	0.00	0
2019	9	3	17	37.41	0.00	0
2019	9	3	18	37.39	0.00	0
2019	9	3	19	38.00	0.00	0
2019	9	3	20	37.57	0.00	0
2019	9	3	21	33.36	0.00	0
2019	9	3	22	34.53	0.00	0
2019	9	3	23	35.22	0.00	0
2019	9	4	0	31.51	0.00	0
2019	9	4	1	28.30	0.00	0
2019	9	4	2	27.65	0.00	0
2019	9	4	3	34.26	0.00	0
2019	9	4	4	38.95	0.00	0
2019	9	4	5	36.21	0.00	0
2019	9	4	6	36.37	0.00	0
2019	9	4	7	37.48	0.00	0
2019	9	4	8	39.04	0.00	0
2019	9	4	9	40.30	0.00	0
2019	9	4	10	40.51	0.00	0
2019	9	4	11	40.41	0.00	0
2019	9	4	12	36.74	0.00	0
2019	9	4	13	10.03	0.00	0
2019	9	4	14	10.03	0.00	0
2019	9	4	15	10.81	0.00	0
2019	9	4	16	28.87	0.00	0
2019	9	4	17	28.43	0.00	0
2019	9	4	18	28.73	0.00	0
2019	9	4	19	28.81	0.00	0
2019	9	4	20	29.51	0.00	0
2019	9	4	21	29.64	0.00	0
2019	9	4	22	11.62	0.00	0
2019	9	4	23	12.77	0.00	0
2019	9	5	0	10.18	0.00	0
2019	9	5	1	12.32	0.00	0
2019	9	5	2	11.10	0.00	0
2019	9	5	3	18.23	0.00	0
2019	9	5	4	16.24	0.00	0
2019	9	5	5	19.29	0.00	0
2019	9	5	6	27.78	0.00	0
2019	9	5	7	28.03	0.00	0
2019	9	5	8	28.35	0.00	0
2019	9	5	9	24.76	0.00	0
2019	9	5	10	19.18	0.00	0
2019	9	5	11	18.29	0.00	0
2019	9	5	12	18.29	0.00	0
2019	9	5	13	11.32	0.00	0
2019	9	5	14	11.28	0.00	0
2019	9	5	15	19.84	0.00	0
2019	9	5	16	20.74	0.00	0
2019	9	5	17	20.33	0.00	0
2019	9	5	18	20.37	0.00	0
2019	9	5	19	20.68	0.00	0
2019	9	5	20	13.49	0.00	0
2019	9	6	20	45.57	0.00	0
2019	9	6	21	45.60	0.00	0
2019	9	6	22	44.68	0.00	0
2019	9	6	23	44.68	0.00	0
2019	9	7	0	39.95	0.00	0
2019	9	7	1	36.44	0.00	0
2019	9	7	2	36.56	0.00	0
2019	9	7	3	36.55	0.00	0
2019	9	7	4	36.54	0.00	0
2019	9	7	7	20.15	0.00	0
2019	9	7	8	20.13	0.00	0
2019	9	7	9	23.13	0.00	0
2019	9	7	10	23.14	0.00	0
2019	9	7	11	27.99	0.00	0
2019	9	7	12	28.00	0.00	0
2019	9	7	13	29.44	0.00	0
2019	9	7	14	29.44	0.00	0
2019	9	7	18	62.45	0.00	0
2019	9	7	19	56.43	0.00	0
2019	9	7	20	56.43	0.00	0
2019	9	7	21	56.43	0.00	0
2019	9	7	22	59.05	0.00	0
2019	9	9	0	46.82	0.00	0
2019	9	9	1	46.83	0.00	0
2019	9	9	2	46.84	0.00	0
2019	9	9	3	54.64	0.00	0
2019	9	9	4	62.51	0.00	0
2019	9	9	5	55.88	0.00	0
2019	9	9	6	55.84	0.00	0
2019	9	9	7	55.84	0.00	0
2019	9	9	8	57.54	0.00	0
2019	9	9	9	57.98	0.00	0
2019	9	9	10	41.89	0.00	0
2019	9	9	11	46.75	0.00	0
2019	9	9	12	46.75	0.00	0
2019	9	9	13	46.74	0.00	0
2019	9	9	14	50.39	0.00	0
2019	9	9	20	54.08	0.00	0
2019	9	9	21	54.06	0.00	0
2019	9	9	22	47.96	0.00	0
2019	9	9	23	47.96	0.00	0
2019	9	10	0	33.50	0.00	0
2019	9	10	1	44.29	0.00	0
2019	9	10	2	44.74	0.00	0
2019	9	10	3	44.74	0.00	0
2019	9	10	4	44.68	0.00	0
2019	9	10	5	38.42	0.00	0
2019	9	10	6	59.97	0.00	0
2019	9	10	7	59.96	0.00	0
2019	9	10	8	61.06	0.00	0
2019	9	10	9	61.06	0.00	0
2019	9	10	10	35.26	0.00	0
2019	9	10	11	31.63	0.00	0
2019	9	10	12	47.89	0.00	0
2019	9	10	13	47.86	0.00	0
2019	9	10	14	62.13	0.00	0
2019	9	10	15	59.63	0.00	0
2019	9	10	16	57.70	0.00	0
2019	9	10	17	57.73	0.00	0
2019	9	10	18	64.86	0.00	0
2019	9	10	19	53.14	0.00	0
2019	9	10	20	53.14	0.00	0
2019	9	10	21	53.11	0.00	0
2019	9	10	22	54.81	0.00	0
2019	9	10	23	49.71	0.00	0
2019	9	11	0	49.69	0.00	0
2019	9	11	1	54.68	0.00	0
2019	9	11	2	45.12	0.00	0
2019	9	11	3	45.13	0.00	0
2019	9	11	4	45.12	0.00	0
2019	9	11	5	45.11	0.00	0
2019	9	11	6	72.20	0.00	0
2019	9	11	7	72.07	0.00	0
2019	9	11	8	71.95	0.00	0
2019	9	11	9	66.53	0.00	0
2019	9	11	10	66.55	0.00	0
2019	9	11	11	66.55	0.00	0
2019	9	11	12	66.53	0.00	0
2019	9	11	13	39.85	0.00	0
2019	9	11	14	40.29	0.00	0
2019	9	11	16	79.41	0.00	0
2019	9	11	17	74.66	0.00	0
2019	9	11	18	55.82	0.00	0
2019	9	11	19	42.25	0.00	0
2019	9	11	20	52.09	0.00	0
2019	9	11	21	48.17	0.00	0
2019	9	11	22	61.41	0.00	0
2019	9	11	23	49.08	0.00	0
2019	9	12	0	51.85	0.00	0
2019	9	12	1	48.92	0.00	0
2019	9	12	2	48.33	0.00	0
2019	9	12	3	42.48	0.00	0
2019	9	12	4	41.07	0.00	0
2019	9	12	5	41.57	0.00	0
2019	9	12	6	41.41	0.00	0
2019	9	12	7	34.24	0.00	0
2019	9	12	8	52.35	0.00	0
2019	9	12	9	52.29	0.00	0
2019	9	12	10	52.33	0.00	0
2019	9	12	11	44.94	0.00	0
2019	9	12	12	49.83	0.00	0
2019	9	12	13	49.81	0.00	0
2019	9	12	14	49.87	0.00	0
2019	9	12	15	52.73	0.00	0
2019	9	12	16	51.28	0.00	0
2019	9	12	17	58.51	0.00	0
2019	9	12	18	58.50	0.00	0
2019	9	12	19	48.83	0.00	0
2019	9	12	20	48.83	0.00	0
2019	9	12	21	44.19	0.00	0
2019	9	12	22	44.56	0.00	0
2019	9	12	23	25.33	0.00	0
2019	9	13	0	24.36	0.00	0
2019	9	13	1	23.85	0.00	0
2019	9	13	2	23.92	0.00	0
2019	9	13	3	29.12	0.00	0
2019	9	13	4	29.97	0.00	0
2019	9	13	5	36.32	0.00	0
2019	9	13	6	36.31	0.00	0
2019	9	13	7	36.84	0.00	0
2019	9	13	8	37.82	0.00	0
2019	9	13	9	25.92	0.00	0
2019	9	13	10	25.18	0.00	0
2019	9	13	19	34.58	0.00	0
2019	9	13	20	35.67	0.00	0
2019	9	13	21	35.69	0.00	0
2019	9	13	22	35.64	0.00	0
2019	9	13	23	39.56	0.00	0
2019	9	14	4	35.69	0.00	0
2019	9	14	5	35.73	0.00	0
2019	9	14	6	35.72	0.00	0
2019	9	14	7	35.69	0.00	0
2019	9	14	8	27.45	0.00	0
2019	9	14	22	28.91	0.00	0
2019	9	14	23	28.86	0.00	0
2019	9	15	0	28.89	0.00	0
2019	9	15	1	28.84	0.00	0
2019	9	15	7	30.26	0.00	0
2019	9	15	8	19.91	0.00	0
2019	9	15	9	19.91	0.00	0
2019	9	15	10	19.89	0.00	0
2019	9	15	11	17.66	0.00	0
2019	9	15	17	41.70	0.00	0
2019	9	15	18	41.61	0.00	0
2019	9	15	19	41.68	0.00	0
2019	9	15	20	41.98	0.00	0
2019	9	15	21	42.00	0.00	0
2019	9	15	22	42.01	0.00	0
2019	9	15	23	43.29	0.00	0
2019	9	16	1	33.37	0.00	0
2019	9	16	2	33.46	0.00	0
2019	9	16	3	33.47	0.00	0
2019	9	16	4	29.97	0.00	0
2019	9	16	5	32.82	0.00	0
2019	9	16	6	32.79	0.00	0
2019	9	16	7	32.67	0.00	0
2019	9	16	8	44.94	0.00	0
2019	9	16	9	44.94	0.00	0
2019	9	16	10	44.94	0.00	0
2019	9	16	11	44.94	0.00	0
2019	9	16	13	58.60	0.00	0
2019	9	16	14	52.31	0.00	0
2019	9	16	15	52.31	0.00	0
2019	9	16	16	52.31	0.00	0
2019	9	16	17	39.24	0.00	0
2019	9	17	0	39.58	0.00	0
2019	9	17	1	39.58	0.00	0
2019	9	17	2	39.59	0.00	0
2019	9	17	3	39.59	0.00	0
2019	9	17	10	44.87	0.00	0
2019	9	17	11	47.24	0.00	0
2019	9	17	12	47.25	0.00	0
2019	9	17	13	47.29	0.00	0
2019	9	17	14	47.53	0.00	0
2019	9	17	20	40.34	0.00	0
2019	9	17	21	37.35	0.00	0
2019	9	17	22	44.25	0.00	0
2019	9	17	23	43.32	0.00	0
2019	9	18	0	43.32	0.00	0
2019	9	18	1	60.18	0.00	0
2019	9	18	5	46.29	0.00	0
2019	9	18	6	46.20	0.00	0
2019	9	18	7	46.23	0.00	0
2019	9	18	8	45.18	1.00	0
2019	9	18	9	65.92	1.00	0
2019	9	18	10	66.06	1.00	0
2019	9	18	11	66.01	1.00	0
2019	9	18	12	65.99	1.00	0
2019	9	18	23	26.35	1.00	0
2019	9	19	0	26.29	1.00	0
2019	9	19	1	26.27	1.00	0
2019	9	19	2	26.31	1.00	0
2019	9	19	3	16.00	0.00	0
2019	9	19	4	15.36	0.00	0
2019	9	19	5	15.32	0.00	0
2019	9	19	6	18.01	0.00	0
2019	9	19	7	18.11	0.25	0
2019	9	19	8	19.24	0.00	0
2019	9	19	9	18.44	0.00	0
2019	9	19	10	14.15	0.00	0
2019	9	19	11	14.15	0.00	0
2019	9	19	12	12.95	0.00	0
2019	9	19	13	12.96	0.00	0
2019	9	20	2	23.66	0.00	0
2019	9	20	3	23.81	0.00	0
2019	9	20	4	23.87	0.00	0
2019	9	20	5	23.86	0.00	0
2019	9	20	13	42.19	0.00	0
2019	9	20	14	42.20	0.00	0
2019	9	20	15	42.24	0.00	0
2019	9	20	16	32.26	0.00	0
2019	9	20	17	32.89	0.00	0
2019	9	20	18	32.88	0.00	0
2019	9	20	19	32.88	0.00	0
2019	9	20	23	21.72	0.00	0
2019	9	21	0	24.62	0.00	0
2019	9	21	1	21.85	0.00	0
2019	9	21	2	21.84	0.00	0
2019	9	21	3	30.66	0.00	0
2019	9	21	4	17.57	0.00	0
2019	9	21	5	17.87	0.00	0
2019	9	21	6	17.86	0.00	0
2019	9	21	7	18.24	0.00	0
2019	9	21	8	28.27	0.00	0
2019	9	21	9	28.26	0.00	0
2019	9	21	10	26.72	0.00	0
2019	9	21	11	26.77	0.00	0
2019	9	21	12	31.71	0.00	0
2019	9	21	13	31.85	0.00	0
2019	9	21	14	31.97	0.00	0
2019	9	21	15	32.68	0.00	0
2019	9	21	16	27.17	0.00	0
2019	9	21	20	42.78	0.00	0
2019	9	21	21	33.69	0.00	0
2019	9	21	22	33.69	0.00	0
2019	9	21	23	33.69	0.00	0
2019	9	22	0	25.02	0.00	0
2019	9	22	1	29.30	0.00	0
2019	9	22	2	29.32	0.00	0
2019	9	22	3	29.31	0.00	0
2019	9	22	4	29.31	0.00	0
2019	9	22	8	31.83	0.00	0
2019	9	22	9	20.77	0.00	0
2019	9	22	10	18.07	0.00	0
2019	9	22	11	18.07	0.00	0
2019	9	22	12	18.27	0.00	0
2019	9	22	13	13.45	0.00	0
2019	9	22	15	22.78	0.00	0
2019	9	22	16	22.73	0.00	0
2019	9	22	17	22.69	0.00	0
2019	9	22	18	22.64	0.00	0
2019	9	22	19	21.35	0.00	0
2019	9	23	6	26.43	0.00	0
2019	9	23	7	26.44	0.00	0
2019	9	23	8	26.42	0.00	0
2019	9	23	9	24.39	0.00	0
2019	9	23	10	23.45	0.00	0
2019	9	23	11	23.26	0.00	0
2019	9	23	12	23.26	0.00	0
2019	9	23	13	21.98	0.00	0
2019	9	23	14	16.61	0.00	0
2019	9	23	15	16.75	0.00	0
2019	9	23	16	19.86	0.00	0
2019	9	23	17	19.86	0.00	0
2019	9	23	18	30.72	0.00	0
2019	9	23	19	30.72	0.00	0
2019	9	23	22	23.89	0.00	0
2019	9	23	23	23.89	0.00	0
2019	9	24	0	26.06	0.00	0
2019	9	24	1	26.07	0.00	0
2019	9	24	2	26.06	0.00	0
2019	9	24	3	26.08	0.00	0
2019	9	24	4	23.88	0.00	0
2019	9	24	5	23.82	0.00	0
2019	9	24	6	37.64	0.00	0
2019	9	24	7	37.64	0.00	0
2019	9	24	8	37.63	0.00	0
2019	9	24	9	35.27	0.00	0
2019	9	24	10	36.75	0.00	0
2019	9	24	11	36.73	0.00	0
2019	9	24	12	37.11	0.00	0
2019	9	24	13	21.03	0.00	0
2019	9	24	14	21.06	0.00	0
2019	9	24	16	58.69	0.00	0
2019	9	24	17	58.62	0.00	0
2019	9	24	18	58.65	0.00	0
2019	9	24	19	58.62	0.00	0
2019	9	24	22	44.84	0.00	0
2019	9	24	23	44.84	0.00	0
2019	9	25	0	44.86	0.00	0
2019	9	25	1	44.84	0.00	0
2019	9	25	4	38.95	0.00	0
2019	9	25	5	38.94	0.00	0
2019	9	25	6	38.94	0.00	0
2019	9	25	7	37.92	0.00	0
2019	9	25	8	33.12	0.00	0
2019	9	25	9	33.11	0.00	0
2019	9	25	10	33.07	0.00	0
2019	9	25	11	34.13	0.00	0
2019	9	25	18	49.80	0.00	0
2019	9	25	19	54.31	0.00	0
2019	9	25	20	54.31	0.00	0
2019	9	25	21	54.30	0.00	0
2019	9	25	22	59.25	0.00	0
2019	9	26	7	23.97	0.00	0
2019	9	26	8	23.71	0.00	0
2019	9	26	9	23.70	0.00	0
2019	9	26	10	23.69	0.00	0
2019	9	26	11	23.80	0.00	0
2019	9	26	13	27.84	0.00	0
2019	9	26	14	22.60	0.00	0
2019	9	26	15	22.64	0.00	0
2019	9	26	16	22.64	0.00	0
2019	9	26	17	19.18	0.00	0
2019	9	26	18	25.08	0.00	0
2019	9	26	19	24.60	0.00	0
2019	9	26	20	24.51	0.00	0
2019	9	26	21	34.66	0.00	0
2019	9	26	22	37.11	0.00	0
2019	9	26	23	37.14	0.00	0
2019	9	27	0	37.13	0.00	0
2019	9	27	1	34.84	0.00	0
2019	9	27	2	34.90	0.00	0
2019	9	27	3	35.23	0.00	0
2019	9	27	4	27.10	0.00	0
2019	9	27	5	21.76	0.00	0
2019	9	27	6	21.76	0.00	0
2019	9	27	7	20.51	0.00	0
2019	9	27	8	12.48	0.00	0
2019	9	27	9	7.26	1.00	0
2019	9	27	10	7.26	1.00	0
2019	9	27	11	14.85	0.00	0
2019	9	27	12	15.56	0.00	0
2019	9	27	17	26.88	0.00	0
2019	9	27	18	26.72	0.00	0
2019	9	27	19	26.65	0.00	0
2019	9	27	20	41.27	1.00	0
2019	9	27	21	34.91	0.25	0
2019	9	27	22	34.91	0.25	0
2019	9	27	23	32.58	0.00	0
2019	9	28	0	32.45	0.00	0
2019	9	28	1	19.02	0.00	0
2019	9	28	2	19.03	0.00	0
2019	9	28	3	12.27	0.00	0
2019	9	28	4	15.84	0.00	0
2019	9	28	5	22.23	0.00	0
2019	9	28	6	19.90	0.00	0
2019	9	28	7	19.93	0.00	0
2019	9	28	8	19.85	0.00	0
2019	9	28	9	25.78	0.00	0
2019	9	28	10	18.36	0.00	0
2019	9	28	11	17.83	0.00	0
2019	9	28	17	15.82	0.00	0
2019	9	28	18	15.81	0.00	0
2019	9	28	19	15.80	0.00	0
2019	9	28	20	15.81	0.00	0
2019	9	28	21	15.92	0.00	0
2019	9	28	22	12.86	0.00	0
2019	9	29	6	6.58	0.00	0
2019	9	29	7	7.72	0.00	0
2019	9	29	8	8.59	0.00	0
2019	9	29	9	8.58	0.00	0
2019	9	29	10	9.34	0.00	0
2019	9	29	11	9.07	0.00	0
2019	9	29	12	9.07	0.00	0
2019	9	29	13	9.10	0.00	0
2019	9	29	14	8.60	0.00	0
2019	9	29	15	9.35	0.00	0
2019	9	29	16	9.05	0.00	0
2019	9	29	17	9.03	0.00	0
2019	9	29	18	17.74	0.00	0
2019	9	29	19	17.72	0.00	0
2019	9	29	20	17.72	0.00	0
2019	9	29	21	15.26	0.00	0
2019	9	29	22	15.26	0.00	0
2019	9	30	4	20.55	0.00	0
2019	9	30	5	19.07	0.00	0
2019	9	30	6	19.06	0.00	0
2019	9	30	7	19.04	0.00	0
2019	9	30	8	17.38	0.00	0
2019	9	30	9	16.63	0.00	0
2019	9	30	10	16.62	0.00	0
2019	9	30	11	16.61	0.00	0
2019	9	30	12	16.62	0.00	0
2019	9	30	15	26.18	0.00	0
2019	9	30	16	26.18	0.00	0
2019	9	30	17	32.70	0.00	0
2019	9	30	18	32.60	0.00	0
2019	9	30	19	30.29	0.00	0
2019	9	30	20	30.22	0.00	0
2019	10	1	1	12.32	0.25	0
2019	10	1	2	12.34	0.25	0
2019	10	1	3	12.34	0.25	0
2019	10	1	4	12.36	0.25	0
2019	10	1	20	29.80	0.00	0
2019	10	1	21	29.76	0.00	0
2019	10	1	22	29.70	0.00	0
2019	10	1	23	29.72	0.00	0
2019	10	2	1	26.91	0.00	0
2019	10	2	2	26.92	0.00	0
2019	10	2	3	19.95	0.00	0
2019	10	2	4	19.95	0.00	0
2019	10	2	5	14.89	0.00	0
2019	10	2	6	14.89	0.00	0
2019	10	2	10	18.38	0.00	0
2019	10	2	11	18.39	0.00	0
2019	10	2	12	18.37	0.00	0
2019	10	2	13	20.00	0.00	0
2019	10	2	14	30.46	0.00	0
2019	10	2	15	30.70	0.00	0
2019	10	2	16	31.09	0.00	0
2019	10	2	17	31.16	0.00	0
2019	10	2	18	31.09	0.00	0
2019	10	2	19	31.09	0.00	0
2019	10	2	20	33.21	0.00	0
2019	10	2	21	33.13	0.00	0
2019	10	2	22	40.61	0.00	0
2019	10	2	23	40.60	0.00	0
2019	10	3	0	57.87	0.00	0
2019	10	3	1	57.89	0.00	0
2019	10	3	3	23.92	0.00	0
2019	10	3	4	22.28	0.00	0
2019	10	3	5	23.10	0.00	0
2019	10	3	6	23.09	0.00	0
2019	10	3	7	28.76	0.00	0
2019	10	3	8	32.79	0.00	0
2019	10	3	9	33.20	0.00	0
2019	10	3	10	30.97	0.00	0
2019	10	3	11	30.97	0.00	0
2019	10	3	12	30.66	0.00	0
2019	10	3	13	32.42	0.00	0
2019	10	3	14	34.69	0.00	0
2019	10	3	15	34.70	0.00	0
2019	10	3	16	33.98	0.00	0
2019	10	3	17	40.27	0.00	0
2019	10	3	18	40.15	0.00	0
2019	10	4	2	21.44	0.00	0
2019	10	4	3	21.44	0.00	0
2019	10	4	4	21.44	0.00	0
2019	10	4	5	21.44	0.00	0
2019	10	4	13	25.45	0.00	0
2019	10	4	14	25.50	0.00	0
2019	10	4	15	25.60	0.00	0
2019	10	4	16	31.69	0.00	0
2019	10	4	17	34.47	0.00	0
2019	10	4	18	34.46	0.00	0
2019	10	4	19	34.46	0.00	0
2019	10	4	22	36.74	0.00	0
2019	10	4	23	31.07	0.00	0
2019	10	5	0	34.39	0.00	0
2019	10	5	1	34.40	0.00	0
2019	10	5	2	30.98	0.00	0
2019	10	5	3	29.61	0.00	0
2019	10	5	5	40.43	0.00	0
2019	10	5	6	40.41	0.00	0
2019	10	5	7	40.40	0.00	0
2019	10	5	8	40.40	0.00	0
2019	10	5	20	52.18	0.00	0
2019	10	5	21	37.53	0.00	0
2019	10	5	22	37.66	0.00	0
2019	10	5	23	37.65	0.00	0
2019	10	6	0	37.65	0.00	0
2019	10	6	1	40.37	0.00	0
2019	10	6	3	47.58	0.00	0
2019	10	6	4	43.18	0.00	0
2019	10	6	5	41.80	0.00	0
2019	10	6	6	41.80	0.00	0
2019	10	6	7	41.81	0.00	0
2019	10	6	8	41.99	0.00	0
2019	10	6	9	49.33	0.00	0
2019	10	6	10	26.73	0.00	0
2019	10	6	11	26.73	0.00	0
2019	10	6	12	26.74	0.00	0
2019	10	6	13	26.52	0.00	0
2019	10	6	14	54.33	0.00	0
2019	10	6	15	54.37	0.00	0
2019	10	6	16	56.18	0.00	0
2019	10	6	17	56.17	0.00	0
2019	10	6	18	42.04	0.00	0
2019	10	6	19	60.60	0.00	0
2019	10	6	20	52.20	0.00	0
2019	10	6	21	52.19	0.00	0
2019	10	6	22	52.18	0.00	0
2019	10	6	23	51.58	0.00	0
2019	10	7	0	34.33	0.00	0
2019	10	7	1	33.84	0.00	0
2019	10	7	2	49.28	0.00	0
2019	10	7	3	51.87	0.00	0
2019	10	7	4	47.69	0.00	0
2019	10	7	5	47.69	0.00	0
2019	10	7	6	47.70	0.00	0
2019	10	7	7	48.88	0.00	0
2019	10	7	8	52.03	0.00	0
2019	10	7	9	52.02	0.00	0
2019	10	7	10	52.01	0.00	0
2019	10	7	14	44.08	0.00	0
2019	10	7	15	48.29	0.00	0
2019	10	7	16	58.41	0.00	0
2019	10	7	17	58.40	0.00	0
2019	10	7	18	61.15	0.00	0
2019	10	7	19	61.10	0.00	0
2019	10	7	20	43.17	0.00	0
